SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-7-2017,Single Family Residential,4106 Delancy Dr,Silver Spring,MD,20906,355000,3,2.0,STONEYBROOK ESTATES,1420,7200,1960,1707,250,,Sold,,,https://www.redfin.com/MD/Silver-Spring/4106-Delancy-Dr-20906/home/11053651,BRIGHT MLS,1002484521,N,Y,39.0648964,-77.0827304
PAST SALE,May-1-2017,Single Family Residential,6 Dellcastle Ct,Montgomery Village,MD,20886,417000,4,3.0,FAIRIDGE,2003,11162,1975,1683,208,117,Sold,,,https://www.redfin.com/MD/Gaithersburg/6-Dellcastle-Ct-20886/home/10758249,BRIGHT MLS,1002486461,N,Y,39.1812928,-77.206855
PAST SALE,March-17-2021,Single Family Residential,22348 Heron Neck Ter,Clarksburg,MD,20871,635000,4,2.5,CLARKSBURG VILLAGE,2584,5200,2013,267,246,84,Sold,,,https://www.redfin.com/MD/Clarksburg/22348-Heron-Neck-Ter-20871/home/64363768,BRIGHT MLS,MDMC744416,N,Y,39.2238318,-77.2419297
PAST SALE,August-8-2019,Single Family Residential,1700 Overlook Dr,Silver Spring,MD,20903,533500,3,3.0,HILLANDALE,1950,25822,1941,854,274,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1700-Overlook-Dr-20903/home/10559374,BRIGHT MLS,MDMC652390,N,Y,39.0259682,-76.97747
PAST SALE,October-26-2021,Single Family Residential,11520 Doxdam Ter,Germantown,MD,20876,335000,3,2.0,WEXFORD,960,5491,1984,44,349,63,Sold,,,https://www.redfin.com/MD/Germantown/11520-Doxdam-Ter-20876/home/10820761,BRIGHT MLS,MDMC2016888,N,Y,39.1990929,-77.2408072
PAST SALE,June-13-2019,Single Family Residential,8208 Jeb Stuart Rd,Potomac,MD,20854,740000,4,2.5,MONTGOMERY SQUARE,2806,12077,1965,910,264,,Sold,,,https://www.redfin.com/MD/Rockville/8208-Geneva-Mason-Rd-20854/home/10507767,BRIGHT MLS,MDMC653884,N,Y,39.056862,-77.168695
PAST SALE,,Single Family Residential,5329 Massachusetts Ave,Bethesda,MD,20816,830000,,3.0,,2294,11750,1961,,362,,,,,https://www.redfin.com/MD/Bethesda/5329-Massachusetts-Ave-20816/home/10674874,,,N,Y,38.9566907,-77.1061541
PAST SALE,June-16-2021,Single Family Residential,17 Farsta Ct,Rockville,MD,20850,714500,4,3.0,NEW MARK COMMONS,1854,10737,1972,176,385,221,Sold,,,https://www.redfin.com/MD/Rockville/17-Farsta-Ct-20850/home/10517385,BRIGHT MLS,MDMC756624,N,Y,39.0725491,-77.1550548
PAST SALE,November-21-2018,Single Family Residential,9121 Bannister Ln,Gaithersburg,MD,20879,418000,4,2.5,CHARLENE,2245,12065,1975,1114,186,50,Sold,,,https://www.redfin.com/MD/Gaithersburg/9121-Bannister-Ln-20879/home/10761187,BRIGHT MLS,1002513560,N,Y,39.1668602,-77.18709
PAST SALE,May-16-2019,Single Family Residential,6016 Berkshire Dr,Bethesda,MD,20814,640001,4,2.0,WILDWOOD MANOR,1456,8670,1952,938,440,,Sold,,,https://www.redfin.com/MD/Bethesda/6016-Berkshire-Dr-20814/home/10681253,BRIGHT MLS,MDMC651142,N,Y,39.0230609,-77.1207634
PAST SALE,October-1-2018,Single Family Residential,10821 Hillbrooke Ln,Potomac,MD,20850,965000,4,3.5,PINEY GLEN VILLAGE,2668,7475,1996,1165,362,75,Sold,,,https://www.redfin.com/MD/Potomac/10821-Hillbrooke-Ln-20854/home/10551958,BRIGHT MLS,1004251104,N,Y,39.0769355,-77.2203742
PAST SALE,March-30-2018,Single Family Residential,7602 Augustine Way,Gaithersburg,MD,20879,539900,4,3.5,GOSHEN ESTATES,3442,9318,1994,1350,157,42,Sold,,,https://www.redfin.com/MD/Gaithersburg/7602-Augustine-Way-20879/home/10489343,BRIGHT MLS,1005078791,N,Y,39.1918626,-77.1557288
